step,batch size,value
382500,10 min,0.901394248008728
382600,10 min,0.9011939764022827
382700,10 min,0.9013276100158691
382800,10 min,0.9012287855148315
382900,10 min,0.9008442163467407
383000,10 min,0.9008103609085083
383100,10 min,0.9007925987243652
383200,10 min,0.9008299112319946
383300,10 min,0.9007400274276733
383400,10 min,0.900538444519043
383500,10 min,0.9003494381904602
383600,10 min,0.9002748727798462
383700,10 min,0.9001685380935669
383800,10 min,0.8999360799789429
383900,10 min,0.8999629020690918
384000,10 min,0.9001426100730896
384100,10 min,0.9000070691108704
384200,10 min,0.8998091816902161
384300,10 min,0.8998472690582275
384400,10 min,0.8995578289031982
384500,10 min,0.899620532989502
384600,10 min,0.8999693393707275
384700,10 min,0.8998991250991821
384800,10 min,0.8997975587844849
384900,10 min,0.8995377421379089
385000,10 min,0.8995814919471741
385100,10 min,0.8994991183280945
385200,10 min,0.8993282318115234
385300,10 min,0.899385929107666
385400,10 min,0.8992440104484558
385500,10 min,0.8991830348968506
385600,10 min,0.8990339040756226
385700,10 min,0.89910489320755
385800,10 min,0.8993240594863892
385900,10 min,0.8991633057594299
386000,10 min,0.8994237780570984
386100,10 min,0.8994878530502319
386200,10 min,0.8994596600532532
386300,10 min,0.8994686603546143
386400,10 min,0.8995007276535034
386500,10 min,0.8992704153060913
386600,10 min,0.8993304371833801
386700,10 min,0.8995754718780518
386800,10 min,0.8993706107139587
386900,10 min,0.8996180295944214
387000,10 min,0.8997065424919128
387100,10 min,0.8995965719223022
387200,10 min,0.8997981548309326
387300,10 min,0.8999170064926147
387400,10 min,0.8998885750770569
387500,10 min,0.8999747037887573
387600,10 min,0.9001176953315735
387700,10 min,0.9000502824783325
387800,10 min,0.8998724222183228
387900,10 min,0.899817705154419
388000,10 min,0.8997429609298706
388100,10 min,0.9000049233436584
388200,10 min,0.9001622200012207
388300,10 min,0.9002410769462585
388400,10 min,0.9003386497497559
388500,10 min,0.9002114534378052
388600,10 min,0.9000380039215088
388700,10 min,0.8999148607254028
388800,10 min,0.8999524712562561
388900,10 min,0.8999478816986084
389000,10 min,0.9000651240348816
389100,10 min,0.9000184535980225
389200,10 min,0.8998824954032898
389300,10 min,0.8998291492462158
389400,10 min,0.8997791409492493
389500,10 min,0.8998637199401855
389600,10 min,0.8998534679412842
389700,10 min,0.8997918367385864
389800,10 min,0.8998124599456787
389900,10 min,0.8998813629150391
390000,10 min,0.899913489818573
390100,10 min,0.8999403119087219
390200,10 min,0.8998092412948608
390300,10 min,0.8996511101722717
390400,10 min,0.8996001482009888
390500,10 min,0.8997610807418823
390600,10 min,0.899962306022644
390700,10 min,0.8999146223068237
390800,10 min,0.8999911546707153
390900,10 min,0.8998883366584778
391000,10 min,0.8998726606369019
391100,10 min,0.8996984958648682
391200,10 min,0.8997253775596619
391300,10 min,0.8997659683227539
391400,10 min,0.8997840881347656
391500,10 min,0.8999057412147522
391600,10 min,0.899905800819397
391700,10 min,0.8999375104904175
391800,10 min,0.8999155163764954
391900,10 min,0.9000900387763977
392000,10 min,0.9002545475959778
392100,10 min,0.9003404378890991
392200,10 min,0.9004805088043213
392300,10 min,0.9003024101257324
392400,10 min,0.9003297090530396
392500,10 min,0.9002542495727539
392600,10 min,0.900253176689148
392700,10 min,0.9001914262771606
392800,10 min,0.9001577496528625
392900,10 min,0.9002072811126709
393000,10 min,0.9001662135124207
393100,10 min,0.9002186059951782
393200,10 min,0.9002492427825928
393300,10 min,0.900267481803894
393400,10 min,0.9003036022186279
393500,10 min,0.9004966616630554
393600,10 min,0.900530219078064
393700,10 min,0.9004554748535156
393800,10 min,0.9004241228103638
393900,10 min,0.9004164338111877
394000,10 min,0.9004324078559875
394100,10 min,0.9003520011901855
394200,10 min,0.9003363847732544
394300,10 min,0.900336742401123
394400,10 min,0.9002604484558105
394500,10 min,0.9002474546432495
394600,10 min,0.9001660346984863
394700,10 min,0.9000349044799805
394800,10 min,0.900029718875885
394900,10 min,0.8999601006507874
395000,10 min,0.8998440504074097
395100,10 min,0.8998882174491882
395200,10 min,0.8999796509742737
395300,10 min,0.9000101089477539
395400,10 min,0.9000048637390137
395500,10 min,0.8999266028404236
395600,10 min,0.899986743927002
395700,10 min,0.8999924659729004
395800,10 min,0.8999966382980347
395900,10 min,0.9000052213668823
396000,10 min,0.9000223278999329
396100,10 min,0.9000150561332703
396200,10 min,0.8999824523925781
396300,10 min,0.8999248743057251
396400,10 min,0.8998757600784302
396500,10 min,0.8998240828514099
396600,10 min,0.8998273015022278
396700,10 min,0.8999297022819519
396800,10 min,0.8999366164207458
396900,10 min,0.8999939560890198
397000,10 min,0.8999706506729126
397100,10 min,0.9000017642974854
397200,10 min,0.9000082612037659
397300,10 min,0.9000177383422852
397400,10 min,0.9000392556190491
397500,10 min,0.9000115394592285
397600,10 min,0.9000216722488403
397700,10 min,0.8999935388565063
397800,10 min,0.8999946117401123
397900,10 min,0.9000023603439331
398000,10 min,0.8999608159065247
398100,10 min,0.8999611139297485
398200,10 min,0.8999910354614258
398300,10 min,0.9000160694122314
398400,10 min,0.9000190496444702
398500,10 min,0.8999974727630615
398600,10 min,0.8999751806259155
398700,10 min,0.8999714851379395
398800,10 min,0.8999738097190857
398900,10 min,0.8999742865562439
399000,10 min,0.8999893069267273
399100,10 min,0.9000059366226196
399200,10 min,0.8999923467636108
399300,10 min,0.8999854922294617
399400,10 min,0.899977445602417
399500,10 min,0.8999810814857483
399600,10 min,0.8999998569488525
399700,10 min,0.9000057578086853
399800,10 min,0.9000074863433838
399900,10 min,0.9000002145767212
400000,10 min,0.9000001549720764
100,20 min,0.8584679961204529
200,20 min,0.8584924936294556
300,20 min,0.8585095405578613
400,20 min,0.8585168719291687
500,20 min,0.8585240244865417
600,20 min,0.8585087060928345
700,20 min,0.858505368232727
800,20 min,0.8584840297698975
900,20 min,0.8584620952606201
1000,20 min,0.8584935069084167
1100,20 min,0.8585201501846313
1200,20 min,0.8585883378982544
1300,20 min,0.8586503267288208
1400,20 min,0.8587275743484497
1500,20 min,0.8587572574615479
1600,20 min,0.8588364124298096
1700,20 min,0.8588497638702393
1800,20 min,0.8588972687721252
1900,20 min,0.8589218854904175
2000,20 min,0.8589227199554443
2100,20 min,0.8589717149734497
2200,20 min,0.8590503334999084
2300,20 min,0.8590940237045288
2400,20 min,0.8590942621231079
2500,20 min,0.859062910079956
2600,20 min,0.8589586019515991
2700,20 min,0.8588361740112305
2800,20 min,0.8587119579315186
2900,20 min,0.8586604595184326
3000,20 min,0.8586188554763794
3100,20 min,0.8586775064468384
3200,20 min,0.8586530685424805
3300,20 min,0.8586784601211548
3400,20 min,0.8587230443954468
3500,20 min,0.8588361740112305
3600,20 min,0.8588942289352417
3700,20 min,0.8590431809425354
3800,20 min,0.8591349124908447
3900,20 min,0.8592348098754883
4000,20 min,0.8593998551368713
4100,20 min,0.859576940536499
4200,20 min,0.8597818613052368
4300,20 min,0.859994649887085
4400,20 min,0.8601042628288269
4500,20 min,0.860204815864563
4600,20 min,0.860298216342926
4700,20 min,0.8604161739349365
4800,20 min,0.8604504466056824
4900,20 min,0.8604147434234619
5000,20 min,0.8602777123451233
5100,20 min,0.8600826263427734
5200,20 min,0.859979510307312
5300,20 min,0.859845757484436
5400,20 min,0.8596117496490479
5500,20 min,0.8592870831489563
5600,20 min,0.858985185623169
5700,20 min,0.8587052822113037
5800,20 min,0.858557939529419
5900,20 min,0.8586803078651428
6000,20 min,0.8590752482414246
6100,20 min,0.8594391942024231
6200,20 min,0.8598229885101318
6300,20 min,0.8602346181869507
6400,20 min,0.8605051636695862
6500,20 min,0.8607238531112671
6600,20 min,0.8608973026275635
6700,20 min,0.861116886138916
6800,20 min,0.8613155484199524
6900,20 min,0.8615337610244751
7000,20 min,0.8617011904716492
7100,20 min,0.8619480133056641
7200,20 min,0.8620275259017944
7300,20 min,0.8621543645858765
7400,20 min,0.862227201461792
7500,20 min,0.8622927665710449
7600,20 min,0.8623641729354858
7700,20 min,0.8624280691146851
7800,20 min,0.8624305725097656
7900,20 min,0.8624072074890137
8000,20 min,0.8623394966125488
8100,20 min,0.8623539209365845
8200,20 min,0.8623772859573364
8300,20 min,0.862419605255127
8400,20 min,0.8624533414840698
8500,20 min,0.8624417185783386
8600,20 min,0.8624995946884155
8700,20 min,0.862507700920105
8800,20 min,0.8625330924987793
8900,20 min,0.8626428842544556
9000,20 min,0.8627145290374756
9100,20 min,0.8626993894577026
9200,20 min,0.8627097606658936
9300,20 min,0.8626909255981445
9400,20 min,0.8626762628555298
9500,20 min,0.8626703023910522
9600,20 min,0.8626428842544556
9700,20 min,0.8626663088798523
9800,20 min,0.8626904487609863
9900,20 min,0.8626763820648193
10000,20 min,0.8627047538757324
10100,20 min,0.8626343011856079
10200,20 min,0.8626475930213928
10300,20 min,0.8626171946525574
10400,20 min,0.8626368641853333
10500,20 min,0.862662672996521
10600,20 min,0.8625531196594238
10700,20 min,0.8625314831733704
10800,20 min,0.862555742263794
10900,20 min,0.8625550866127014
11000,20 min,0.8625734448432922
11100,20 min,0.8625588417053223
11200,20 min,0.8625230193138123
11300,20 min,0.8625198602676392
11400,20 min,0.862593412399292
11500,20 min,0.8625474572181702
11600,20 min,0.8624980449676514
11700,20 min,0.8624304533004761
11800,20 min,0.8623930215835571
11900,20 min,0.8624732494354248
12000,20 min,0.8624527454376221
12100,20 min,0.8624356985092163
12200,20 min,0.862410306930542
12300,20 min,0.8624420166015625
12400,20 min,0.8624994158744812
12500,20 min,0.8624536991119385
12600,20 min,0.8623613119125366
12700,20 min,0.8623856902122498
12800,20 min,0.8623875975608826
12900,20 min,0.8624283075332642
13000,20 min,0.8624374270439148
13100,20 min,0.862452507019043
13200,20 min,0.8625291585922241
13300,20 min,0.8631424903869629
13400,20 min,0.8638877868652344
13500,20 min,0.8644576072692871
13600,20 min,0.8652364015579224
13700,20 min,0.8658992052078247
13800,20 min,0.866445779800415
13900,20 min,0.8670867681503296
14000,20 min,0.8675537109375
14100,20 min,0.8679100275039673
14200,20 min,0.8682026863098145
14300,20 min,0.8685868978500366
14400,20 min,0.8689408898353577
14500,20 min,0.8691638112068176
14600,20 min,0.869271993637085
14700,20 min,0.8694313764572144
14800,20 min,0.8694602847099304
14900,20 min,0.8694113492965698
15000,20 min,0.8694157600402832
15100,20 min,0.8691959977149963
15200,20 min,0.8689525127410889
15300,20 min,0.8688961267471313
15400,20 min,0.868766188621521
15500,20 min,0.8685351610183716
15600,20 min,0.868427038192749
15700,20 min,0.868040919303894
15800,20 min,0.8678373098373413
15900,20 min,0.8676179647445679
16000,20 min,0.8672692775726318
16100,20 min,0.8667058944702148
16200,20 min,0.8661836385726929
16300,20 min,0.8656322956085205
16400,20 min,0.865280270576477
16500,20 min,0.8649261593818665
16600,20 min,0.8646011352539062
16700,20 min,0.8640735745429993
16800,20 min,0.8637667894363403
16900,20 min,0.8631817102432251
17000,20 min,0.8628730773925781
17100,20 min,0.8628374338150024
17200,20 min,0.8627634048461914
17300,20 min,0.8628125190734863
17400,20 min,0.8629581332206726
17500,20 min,0.8629634380340576
17600,20 min,0.8628513216972351
17700,20 min,0.8628144264221191
17800,20 min,0.8628315925598145
17900,20 min,0.8628202080726624
18000,20 min,0.8629552125930786
18100,20 min,0.8631269335746765
18200,20 min,0.8633675575256348
18300,20 min,0.8636770248413086
18400,20 min,0.8640989661216736
18500,20 min,0.8644067645072937
18600,20 min,0.8645601272583008
18700,20 min,0.8652065992355347
18800,20 min,0.8653490543365479
18900,20 min,0.8656094670295715
19000,20 min,0.8657464981079102
19100,20 min,0.8656618595123291
19200,20 min,0.86606764793396
19300,20 min,0.8664793372154236
19400,20 min,0.8664450645446777
19500,20 min,0.8668707609176636
19600,20 min,0.867080569267273
19700,20 min,0.8668162822723389
19800,20 min,0.8665536046028137
19900,20 min,0.8663957118988037
20000,20 min,0.8666640520095825
20100,20 min,0.8668037056922913
20200,20 min,0.8664789199829102
20300,20 min,0.8663164377212524
20400,20 min,0.8663981556892395
20500,20 min,0.8663724064826965
20600,20 min,0.8661258220672607
20700,20 min,0.8663991689682007
20800,20 min,0.8664455413818359
20900,20 min,0.8663821220397949
21000,20 min,0.8660454750061035
21100,20 min,0.8656142354011536
21200,20 min,0.8653979301452637
21300,20 min,0.8655047416687012
21400,20 min,0.8653289079666138
21500,20 min,0.8652225732803345
21600,20 min,0.8652575016021729
21700,20 min,0.8650877475738525
21800,20 min,0.8649542927742004
21900,20 min,0.86464524269104
22000,20 min,0.8643730878829956
22100,20 min,0.8636347055435181
22200,20 min,0.8633503317832947
22300,20 min,0.8630620241165161
22400,20 min,0.8630622029304504
22500,20 min,0.86306232213974
22600,20 min,0.8630625009536743
22700,20 min,0.8630626201629639
22800,20 min,0.8630627393722534
22900,20 min,0.8630627989768982
23000,20 min,0.8630629181861877
23100,20 min,0.8630629777908325
23200,20 min,0.8630630373954773
23300,20 min,0.8630632162094116
23400,20 min,0.8631210327148438
23500,20 min,0.8631213307380676
23600,20 min,0.8631213903427124
23700,20 min,0.8631213903427124
23800,20 min,0.8631213903427124
23900,20 min,0.8631214499473572
24000,20 min,0.863121509552002
24100,20 min,0.863121509552002
24200,20 min,0.8631216287612915
24300,20 min,0.8631216287612915
24400,20 min,0.863121509552002
24500,20 min,0.8631213903427124
24600,20 min,0.863121509552002
24700,20 min,0.8631212711334229
24800,20 min,0.8631212711334229
24900,20 min,0.8631212711334229
25000,20 min,0.8631212711334229
25100,20 min,0.8631213903427124
25200,20 min,0.8631212711334229
25300,20 min,0.8631212711334229
25400,20 min,0.8632107377052307
25500,20 min,0.8632104396820068
25600,20 min,0.8632104396820068
25700,20 min,0.8632102012634277
25800,20 min,0.8632102012634277
25900,20 min,0.8632102608680725
26000,20 min,0.8632103204727173
26100,20 min,0.8632103204727173
26200,20 min,0.8632103204727173
26300,20 min,0.8632103204727173
26400,20 min,0.8632103800773621
26500,20 min,0.8632102012634277
26600,20 min,0.8632100820541382
26700,20 min,0.8632098436355591
26800,20 min,0.8632097244262695
26900,20 min,0.8632094860076904
27000,20 min,0.8632092475891113
27100,20 min,0.8632091283798218
27200,20 min,0.863209068775177
27300,20 min,0.8632091283798218
27400,20 min,0.8631804585456848
27500,20 min,0.8631579279899597
27600,20 min,0.8631579875946045
27700,20 min,0.8631579875946045
27800,20 min,0.8632543087005615
27900,20 min,0.8632558584213257
28000,20 min,0.8632557988166809
28100,20 min,0.8632557392120361
28200,20 min,0.8632413744926453
28300,20 min,0.8632413148880005
28400,20 min,0.8632412552833557
28500,20 min,0.8633007407188416
28600,20 min,0.8633009195327759
28700,20 min,0.8633009195327759
28800,20 min,0.863301157951355
28900,20 min,0.8633010983467102
29000,20 min,0.8634178638458252
29100,20 min,0.86341792345047
29200,20 min,0.863433837890625
29300,20 min,0.8634338974952698
29400,20 min,0.8634340763092041
29500,20 min,0.8634341359138489
29600,20 min,0.8634707927703857
29700,20 min,0.8634707927703857
29800,20 min,0.8635039925575256
29900,20 min,0.8635038733482361
30000,20 min,0.863503634929657
30100,20 min,0.8635033369064331
30200,20 min,0.863503098487854
30300,20 min,0.8635028600692749
30400,20 min,0.8634176254272461
30500,20 min,0.8634176254272461
30600,20 min,0.8634177446365356
30700,20 min,0.863493800163269
30800,20 min,0.8635883331298828
30900,20 min,0.8635594844818115
31000,20 min,0.8635596036911011
31100,20 min,0.8635597229003906
31200,20 min,0.8635623455047607
31300,20 min,0.8635623455047607
31400,20 min,0.8635622262954712
31500,20 min,0.8635622262954712
31600,20 min,0.8635622262954712
31700,20 min,0.8635621666908264
31800,20 min,0.8634085655212402
31900,20 min,0.8633968830108643
32000,20 min,0.8633968830108643
32100,20 min,0.8633967638015747
32200,20 min,0.8633967041969299
32300,20 min,0.8633966445922852
32400,20 min,0.8634368181228638
32500,20 min,0.8634369373321533
32600,20 min,0.8634368777275085
32700,20 min,0.8635236024856567
