step,batch size,value
261300,150 sec,45.437618255615234
261400,150 sec,45.489627838134766
261500,150 sec,45.42642593383789
261600,150 sec,45.45270919799805
261700,150 sec,45.39848709106445
261800,150 sec,45.43289566040039
261900,150 sec,45.34669494628906
262000,150 sec,45.258750915527344
262100,150 sec,45.250404357910156
262200,150 sec,45.244712829589844
262300,150 sec,45.35627746582031
262400,150 sec,45.4532356262207
262500,150 sec,45.23849105834961
262600,150 sec,45.31279373168945
262700,150 sec,45.27068328857422
262800,150 sec,45.3839111328125
262900,150 sec,45.314849853515625
263000,150 sec,45.3334846496582
263100,150 sec,45.33912658691406
263200,150 sec,45.07411193847656
263300,150 sec,44.90511703491211
263400,150 sec,45.02495193481445
263500,150 sec,45.0689697265625
263600,150 sec,45.08729934692383
263700,150 sec,45.115257263183594
263800,150 sec,45.15284729003906
263900,150 sec,45.13761901855469
264000,150 sec,45.1707878112793
264100,150 sec,45.062705993652344
264200,150 sec,45.18049240112305
264300,150 sec,45.147701263427734
264400,150 sec,45.217071533203125
264500,150 sec,45.2042350769043
264600,150 sec,45.25786209106445
264700,150 sec,45.097328186035156
264800,150 sec,45.28078079223633
264900,150 sec,45.14950180053711
265000,150 sec,45.3744010925293
265100,150 sec,45.330528259277344
265200,150 sec,45.350765228271484
265300,150 sec,45.123233795166016
265400,150 sec,45.08795928955078
265500,150 sec,45.11125946044922
265600,150 sec,45.32606887817383
265700,150 sec,45.34477233886719
265800,150 sec,45.2232780456543
265900,150 sec,45.310115814208984
266000,150 sec,45.28022766113281
266100,150 sec,45.33335876464844
266200,150 sec,45.4689826965332
266300,150 sec,45.18318176269531
266400,150 sec,45.38766098022461
266500,150 sec,45.489891052246094
266600,150 sec,45.39873504638672
266700,150 sec,45.44810485839844
266800,150 sec,45.22764587402344
266900,150 sec,45.339359283447266
267000,150 sec,45.25343704223633
267100,150 sec,45.22776412963867
267200,150 sec,45.333980560302734
267300,150 sec,45.231170654296875
267400,150 sec,45.201454162597656
267500,150 sec,45.216644287109375
267600,150 sec,45.08515167236328
267700,150 sec,45.294376373291016
267800,150 sec,45.24168014526367
267900,150 sec,45.10710525512695
268000,150 sec,45.19818878173828
268100,150 sec,45.13760757446289
268200,150 sec,45.15752029418945
268300,150 sec,45.137874603271484
268400,150 sec,45.09954071044922
268500,150 sec,45.16645812988281
268600,150 sec,45.17369079589844
268700,150 sec,45.241519927978516
268800,150 sec,45.268402099609375
268900,150 sec,45.157325744628906
269000,150 sec,45.24846267700195
269100,150 sec,45.171630859375
269200,150 sec,45.047874450683594
269300,150 sec,45.142581939697266
269400,150 sec,45.43180847167969
269500,150 sec,45.1569938659668
269600,150 sec,45.14437484741211
269700,150 sec,45.2838020324707
269800,150 sec,45.421573638916016
269900,150 sec,45.349849700927734
270000,150 sec,45.06626510620117
270100,150 sec,45.10897445678711
270200,150 sec,44.9966926574707
270300,150 sec,45.065738677978516
270400,150 sec,45.18132781982422
270500,150 sec,45.330413818359375
270600,150 sec,45.4424934387207
270700,150 sec,45.455936431884766
270800,150 sec,45.3367919921875
270900,150 sec,45.27240753173828
271000,150 sec,45.346439361572266
271100,150 sec,45.372676849365234
271200,150 sec,45.321964263916016
271300,150 sec,45.295135498046875
271400,150 sec,45.095314025878906
271500,150 sec,45.139007568359375
271600,150 sec,45.30594253540039
271700,150 sec,45.12948226928711
271800,150 sec,45.26030731201172
271900,150 sec,45.073062896728516
272000,150 sec,45.18596267700195
272100,150 sec,44.977027893066406
272200,150 sec,44.95481872558594
272300,150 sec,45.47980880737305
272400,150 sec,45.570518493652344
272500,150 sec,45.400943756103516
272600,150 sec,45.20627975463867
272700,150 sec,44.98738098144531
272800,150 sec,44.96770477294922
272900,150 sec,44.95872497558594
273000,150 sec,45.16402816772461
273100,150 sec,45.02853012084961
273200,150 sec,45.04115676879883
273300,150 sec,45.13954544067383
273400,150 sec,45.073822021484375
273500,150 sec,44.93878936767578
273600,150 sec,45.2249755859375
273700,150 sec,45.18378448486328
273800,150 sec,45.27104949951172
273900,150 sec,45.19877624511719
274000,150 sec,45.1094970703125
274100,150 sec,45.1001091003418
274200,150 sec,45.379886627197266
274300,150 sec,44.98402786254883
274400,150 sec,45.204402923583984
274500,150 sec,45.128841400146484
274600,150 sec,45.20582580566406
274700,150 sec,45.044677734375
274800,150 sec,45.254310607910156
274900,150 sec,45.28773498535156
275000,150 sec,45.1802978515625
275100,150 sec,45.29774856567383
275200,150 sec,45.178749084472656
275300,150 sec,45.167442321777344
275400,150 sec,45.133201599121094
275500,150 sec,45.03634262084961
275600,150 sec,45.035160064697266
275700,150 sec,44.93193054199219
275800,150 sec,45.131591796875
275900,150 sec,45.184871673583984
276000,150 sec,45.205467224121094
276100,150 sec,44.98429870605469
276200,150 sec,44.969486236572266
276300,150 sec,44.84943771362305
276400,150 sec,45.09901428222656
276500,150 sec,44.98320388793945
276600,150 sec,44.937931060791016
276700,150 sec,45.21586990356445
276800,150 sec,45.223106384277344
276900,150 sec,45.1776123046875
277000,150 sec,45.161563873291016
277100,150 sec,45.19480895996094
277200,150 sec,45.35997009277344
277300,150 sec,45.27192687988281
277400,150 sec,45.249507904052734
277500,150 sec,45.2574348449707
277600,150 sec,45.3120002746582
277700,150 sec,45.24752426147461
277800,150 sec,45.27607345581055
277900,150 sec,45.09706497192383
278000,150 sec,45.11015701293945
278100,150 sec,45.046546936035156
278200,150 sec,44.982810974121094
278300,150 sec,44.992919921875
278400,150 sec,45.0196647644043
278500,150 sec,44.92765808105469
278600,150 sec,44.97029113769531
278700,150 sec,45.134498596191406
278800,150 sec,45.0217170715332
278900,150 sec,45.092124938964844
279000,150 sec,45.056358337402344
279100,150 sec,45.001949310302734
279200,150 sec,44.92729949951172
279300,150 sec,44.85794448852539
279400,150 sec,44.84457015991211
279500,150 sec,44.944183349609375
279600,150 sec,44.83541488647461
279700,150 sec,44.9163932800293
279800,150 sec,44.87135314941406
279900,150 sec,44.750160217285156
280000,150 sec,44.95279312133789
280100,150 sec,44.80404281616211
280200,150 sec,44.79420471191406
280300,150 sec,44.868289947509766
280400,150 sec,44.869571685791016
280500,150 sec,44.77082824707031
280600,150 sec,44.703941345214844
280700,150 sec,44.844627380371094
280800,150 sec,44.921051025390625
280900,150 sec,44.865962982177734
281000,150 sec,44.84669494628906
281100,150 sec,44.91501998901367
281200,150 sec,44.87625503540039
281300,150 sec,44.94984436035156
281400,150 sec,44.92668914794922
281500,150 sec,44.742794036865234
281600,150 sec,44.823936462402344
281700,150 sec,44.852684020996094
281800,150 sec,44.744537353515625
281900,150 sec,44.998050689697266
282000,150 sec,45.04005813598633
282100,150 sec,45.13053894042969
282200,150 sec,44.97602462768555
282300,150 sec,44.99129867553711
282400,150 sec,45.037071228027344
282500,150 sec,44.9367561340332
282600,150 sec,44.73301696777344
282700,150 sec,44.831661224365234
282800,150 sec,44.8313102722168
282900,150 sec,44.894046783447266
283000,150 sec,45.000240325927734
283100,150 sec,45.01206588745117
283200,150 sec,44.8568229675293
283300,150 sec,45.05031204223633
283400,150 sec,44.66380310058594
283500,150 sec,44.71564865112305
283600,150 sec,45.04508972167969
283700,150 sec,44.946170806884766
283800,150 sec,44.762290954589844
283900,150 sec,45.000572204589844
284000,150 sec,44.874996185302734
284100,150 sec,44.714630126953125
284200,150 sec,44.9490852355957
284300,150 sec,45.0833740234375
284400,150 sec,44.85810852050781
284500,150 sec,44.544097900390625
284600,150 sec,44.663116455078125
284700,150 sec,44.458274841308594
284800,150 sec,44.627262115478516
284900,150 sec,44.53759765625
285000,150 sec,44.6595573425293
285100,150 sec,44.78273391723633
285200,150 sec,44.493099212646484
285300,150 sec,44.64311218261719
285400,150 sec,44.70706558227539
285500,150 sec,44.675289154052734
285600,150 sec,44.7008056640625
285700,150 sec,44.62801742553711
285800,150 sec,44.5704460144043
285900,150 sec,44.833343505859375
286000,150 sec,44.69918441772461
286100,150 sec,44.86209487915039
286200,150 sec,44.703311920166016
286300,150 sec,44.60063934326172
286400,150 sec,44.68085479736328
286500,150 sec,44.579769134521484
286600,150 sec,44.507328033447266
286700,150 sec,44.57767105102539
286800,150 sec,44.628631591796875
286900,150 sec,44.50706100463867
287000,150 sec,44.46281433105469
287100,150 sec,44.44737243652344
287200,150 sec,44.451812744140625
287300,150 sec,44.495914459228516
287400,150 sec,44.482757568359375
287500,150 sec,44.55446243286133
287600,150 sec,44.550594329833984
287700,150 sec,44.717254638671875
287800,150 sec,44.712249755859375
287900,150 sec,44.666053771972656
288000,150 sec,44.839839935302734
288100,150 sec,44.654884338378906
288200,150 sec,44.7612190246582
288300,150 sec,44.6136589050293
288400,150 sec,44.44853973388672
288500,150 sec,44.48128890991211
288600,150 sec,44.81813049316406
288700,150 sec,44.690338134765625
288800,150 sec,44.65068054199219
288900,150 sec,44.609378814697266
289000,150 sec,44.62934875488281
289100,150 sec,44.53400421142578
289200,150 sec,44.39731979370117
289300,150 sec,44.466365814208984
289400,150 sec,44.4738655090332
289500,150 sec,44.6133918762207
289600,150 sec,44.562957763671875
289700,150 sec,44.62791061401367
289800,150 sec,44.802528381347656
289900,150 sec,44.59897994995117
290000,150 sec,44.70124053955078
290100,150 sec,44.70684051513672
290200,150 sec,44.7487678527832
290300,150 sec,44.57911682128906
290400,150 sec,44.547054290771484
290500,150 sec,44.57758712768555
290600,150 sec,44.645660400390625
290700,150 sec,44.45631790161133
290800,150 sec,44.627349853515625
290900,150 sec,44.480567932128906
291000,150 sec,44.511474609375
291100,150 sec,44.367733001708984
291200,150 sec,44.48822784423828
291300,150 sec,44.36343765258789
291400,150 sec,44.31489562988281
291500,150 sec,44.51018524169922
291600,150 sec,44.55782699584961
291700,150 sec,44.691566467285156
291800,150 sec,44.573116302490234
291900,150 sec,44.453025817871094
292000,150 sec,44.392356872558594
292100,150 sec,44.492530822753906
292200,150 sec,44.60346221923828
292300,150 sec,44.507938385009766
292400,150 sec,44.435821533203125
292500,150 sec,44.581214904785156
292600,150 sec,44.496341705322266
292700,150 sec,44.581817626953125
292800,150 sec,44.752296447753906
292900,150 sec,44.5443229675293
293000,150 sec,44.65424728393555
293100,150 sec,44.558013916015625
293200,150 sec,44.37813949584961
293300,150 sec,44.43903732299805
293400,150 sec,44.45802688598633
293500,150 sec,44.40696334838867
293600,150 sec,44.393924713134766
293700,150 sec,44.45868682861328
293800,150 sec,44.504512786865234
293900,150 sec,44.3421516418457
294000,150 sec,44.39015197753906
294100,150 sec,44.49855422973633
294200,150 sec,44.82758331298828
294300,150 sec,44.79875946044922
294400,150 sec,44.54130554199219
294500,150 sec,44.56916809082031
294600,150 sec,44.6376838684082
294700,150 sec,44.5443000793457
294800,150 sec,44.549800872802734
294900,150 sec,44.56474685668945
295000,150 sec,44.59394836425781
295100,150 sec,44.6251335144043
295200,150 sec,44.47321319580078
295300,150 sec,44.56269836425781
295400,150 sec,44.269168853759766
295500,150 sec,44.51703643798828
295600,150 sec,44.48579406738281
295700,150 sec,44.40184020996094
295800,150 sec,44.446533203125
295900,150 sec,44.455387115478516
296000,150 sec,44.6176872253418
296100,150 sec,44.54899978637695
296200,150 sec,44.52975082397461
296300,150 sec,44.27534484863281
296400,150 sec,44.318939208984375
296500,150 sec,44.23793411254883
296600,150 sec,44.18363952636719
296700,150 sec,44.318382263183594
296800,150 sec,44.176456451416016
296900,150 sec,44.3287239074707
297000,150 sec,44.30427551269531
297100,150 sec,44.35684585571289
297200,150 sec,44.322723388671875
297300,150 sec,44.43046569824219
297400,150 sec,44.39320373535156
297500,150 sec,44.37046432495117
297600,150 sec,44.327781677246094
297700,150 sec,44.381656646728516
297800,150 sec,44.4124755859375
297900,150 sec,44.3738899230957
298000,150 sec,44.505306243896484
298100,150 sec,44.3953971862793
298200,150 sec,44.41716384887695
298300,150 sec,44.51649856567383
298400,150 sec,44.53510665893555
298500,150 sec,44.517181396484375
298600,150 sec,44.45323181152344
298700,150 sec,44.62486267089844
298800,150 sec,44.6217155456543
298900,150 sec,44.424705505371094
299000,150 sec,44.419376373291016
299100,150 sec,44.3885498046875
299200,150 sec,44.7198600769043
299300,150 sec,44.60585403442383
299400,150 sec,44.5694465637207
299500,150 sec,44.52006530761719
299600,150 sec,44.621192932128906
299700,150 sec,44.57530212402344
299800,150 sec,44.5424919128418
299900,150 sec,44.4046630859375
300000,150 sec,44.447086334228516
300100,150 sec,44.551937103271484
300200,150 sec,44.448387145996094
300300,150 sec,44.399559020996094
300400,150 sec,44.62648010253906
300500,150 sec,44.40896987915039
300600,150 sec,44.372581481933594
300700,150 sec,44.424583435058594
300800,150 sec,44.564945220947266
300900,150 sec,44.57160568237305
301000,150 sec,44.71870422363281
301100,150 sec,44.480262756347656
301200,150 sec,44.475975036621094
301300,150 sec,44.164337158203125
301400,150 sec,44.25688552856445
301500,150 sec,44.20359420776367
301600,150 sec,44.321563720703125
301700,150 sec,44.29673385620117
301800,150 sec,44.22249984741211
301900,150 sec,44.31492233276367
302000,150 sec,44.37942886352539
302100,150 sec,44.474422454833984
302200,150 sec,44.36931610107422
302300,150 sec,44.268455505371094
302400,150 sec,44.29071807861328
302500,150 sec,44.33123016357422
302600,150 sec,44.452545166015625
302700,150 sec,44.44868469238281
302800,150 sec,44.313758850097656
302900,150 sec,44.4798469543457
303000,150 sec,44.48942565917969
303100,150 sec,44.45793914794922
303200,150 sec,44.283599853515625
303300,150 sec,44.498294830322266
303400,150 sec,44.397850036621094
303500,150 sec,44.30976867675781
303600,150 sec,44.318355560302734
303700,150 sec,44.34794616699219
303800,150 sec,44.315513610839844
303900,150 sec,44.54155349731445
304000,150 sec,44.453155517578125
304100,150 sec,44.422000885009766
304200,150 sec,44.44818878173828
304300,150 sec,44.47282791137695
304400,150 sec,44.379215240478516
304500,150 sec,44.4519157409668
304600,150 sec,44.34233474731445
304700,150 sec,44.48170852661133
304800,150 sec,44.44337463378906
304900,150 sec,44.4848747253418
305000,150 sec,44.4453125
305100,150 sec,44.27446746826172
305200,150 sec,44.44480514526367
305300,150 sec,44.41986846923828
305400,150 sec,44.44561004638672
305500,150 sec,44.28207015991211
305600,150 sec,44.180213928222656
305700,150 sec,44.29436111450195
305800,150 sec,44.24617004394531
305900,150 sec,44.31497573852539
306000,150 sec,44.264102935791016
306100,150 sec,44.3808708190918
306200,150 sec,44.24192428588867
306300,150 sec,44.348751068115234
306400,150 sec,44.359336853027344
306500,150 sec,44.472347259521484
306600,150 sec,44.34444808959961
306700,150 sec,44.48439407348633
306800,150 sec,44.3557243347168
306900,150 sec,44.420413970947266
307000,150 sec,44.33917999267578
307100,150 sec,44.414466857910156
307200,150 sec,44.41061019897461
307300,150 sec,44.52424240112305
307400,150 sec,44.656333923339844
307500,150 sec,44.448455810546875
307600,150 sec,44.35981750488281
307700,150 sec,44.208953857421875
307800,150 sec,44.201377868652344
307900,150 sec,44.320838928222656
308000,150 sec,44.36066818237305
308100,150 sec,44.37138366699219
308200,150 sec,44.642459869384766
308300,150 sec,44.429107666015625
308400,150 sec,44.29835510253906
308500,150 sec,44.43107986450195
308600,150 sec,44.406768798828125
308700,150 sec,44.3924674987793
308800,150 sec,44.46406173706055
308900,150 sec,44.392459869384766
309000,150 sec,44.61671447753906
309100,150 sec,44.303096771240234
309200,150 sec,44.49311447143555
